ADDRESS,POINTS
101 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
242V 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
118 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
182V 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
210 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
204V 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
125 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
215V 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
302 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
178V 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
117 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
186V 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
121 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
184V 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
317 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
169V 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
315 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
226V 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
316 69 SPRINGBOROUGH CO SW,-8252.082 -1522.810|-8244.980 -1522.821|-8235.207 -1522.832|-8224.841 -1522.855|-8215.075 -1522.866|-8204.708 -1522.888|-8194.341 -1522.899|-8177.361 -1522.943|-8173.244 -1522.932|-8169.085 -1522.943|-8137.893 -1522.988|-8137.893 -1521.787|-8137.788 -1451.834|-8140.752 -1451.857|-8213.698 -1451.712|-8214.725 -1451.712|-8231.391 -1417.531|-8231.600 -1417.075|-8232.929 -1414.384|-8235.578 -1415.740|-8239.045 -1417.642|-8242.443 -1419.677|-8245.756 -1421.834|-8248.993 -1424.113|-8252.138 -1426.515|-8255.193 -1429.039|-8258.150 -1431.664|-8261.009 -1434.399|-8306.077 -1479.177|-8306.042 -1480.189|-8305.832 -1481.179|-8305.455 -1482.124|-8304.923 -1482.980|-8304.399 -1483.592|-8292.928 -1495.200|-8291.704 -1496.179|-8290.285 -1496.824|-8288.748 -1497.113|-8287.189 -1497.024|-8285.378 -1496.768|-8283.547 -1496.824|-8281.757 -1497.191|-8280.044 -1497.836|-8278.465 -1498.770|-8277.066 -1499.937|-8275.878 -1501.338|-8274.941 -1502.906|-8274.277 -1504.607|-8273.900 -1506.398|-8273.837 -1508.232|-8274.068 -1510.045|-8274.606 -1511.802|-8275.424 -1513.436|-8276.500 -1514.915|-8277.807 -1516.194|-8279.073 -1517.172|-8265.427 -1520.019|-8255.347 -1522.132
