ADDRESS,POINTS
202 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
203 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
204 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
205 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
206 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
207 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
208 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
209 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
210 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
211 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
212 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
213 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
214 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
215 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
216 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
217 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
218 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
219 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
220 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
48S 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
49S 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
50S 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
51S 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
52S 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
53S 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
54S 19621 40 ST SE,8341.073 -19058.294|8341.080 -19068.102|8341.220 -19082.313|8341.611 -19096.512|8342.255 -19110.712|8343.163 -19124.889|8344.519 -19141.279|8346.225 -19157.625|8348.266 -19173.937|8350.643 -19190.194|8350.832 -19191.384|8423.169 -19179.764|8422.981 -19178.585|8420.855 -19164.052|8419.031 -19149.485|8417.500 -19134.886|8416.277 -19120.252|8415.459 -19107.732|8414.865 -19095.211|8414.494 -19082.668|8414.340 -19070.126|8414.333 -19068.046|8414.340 -19058.350|8414.201 -19056.882|8413.781 -19055.470|8413.096 -19054.169|8412.173 -19053.024|8411.041 -19052.090|8409.748 -19051.389|8408.343 -19050.967|8406.882 -19050.811|8348.518 -19050.789|8347.064 -19050.933|8345.666 -19051.367|8344.373 -19052.056|8343.247 -19052.990|8342.317 -19054.136|8341.632 -19055.426|8341.213 -19056.838
